,,,00.000000005800,   3.08000,
,,,00.000000005820,   3.08000,
,,,00.000000005840,   3.08000,
,,,00.000000005860,   3.04000,
,,,00.000000005880,   3.04000,
,,,00.000000005900,   3.04000,
,,,00.000000005920,   3.04000,
,,,00.000000005940,   3.04000,
,,,00.000000005960,   3.04000,
,,,00.000000005980,   3.04000,
,,,00.000000006000,   3.04000,
,,,00.000000006020,   3.04000,
,,,00.000000006040,   3.04000,
,,,00.000000006060,   3.04000,
,,,00.000000006080,   3.04000,
,,,00.000000006100,   3.00000,
,,,00.000000006120,   3.00000,
,,,00.000000006140,   3.00000,
,,,00.000000006160,   3.00000,
,,,00.000000006180,   3.00000,
,,,00.000000006200,   3.00000,
,,,00.000000006220,   3.00000,
,,,00.000000006240,   3.00000,
,,,00.000000006260,   3.00000,
,,,00.000000006280,   3.00000,
,,,00.000000006300,   3.00000,
,,,00.000000006320,   3.00000,
,,,00.000000006340,   3.00000,
,,,00.000000006360,   3.00000,
,,,00.000000006380,   2.96000,
,,,00.000000006400,   2.96000,
,,,00.000000006420,   2.96000,
,,,00.000000006440,   2.96000,
,,,00.000000006460,   2.96000,
,,,00.000000006480,   2.96000,
,,,00.000000006500,   2.96000,
,,,00.000000006520,   2.96000,
,,,00.000000006540,   2.96000,
,,,00.000000006560,   2.96000,
,,,00.000000006580,   2.96000,
,,,00.000000006600,   2.96000,
,,,00.000000006620,   2.96000,
,,,00.000000006640,   2.96000,
,,,00.000000006660,   2.96000,
,,,00.000000006680,   2.96000,
,,,00.000000006700,   2.96000,
,,,00.000000006720,   2.96000,
,,,00.000000006740,   2.96000,
,,,00.000000006760,   2.96000,
,,,00.000000006780,   2.96000,
,,,00.000000006800,   2.96000,
,,,00.000000006820,   2.96000,
,,,00.000000006840,   2.96000,
,,,00.000000006860,   2.96000,
,,,00.000000006880,   2.92000,
,,,00.000000006900,   2.92000,
,,,00.000000006920,   2.92000,
,,,00.000000006940,   2.92000,
,,,00.000000006960,   2.92000,
,,,00.000000006980,   2.92000,
,,,00.000000007000,   2.92000,
,,,00.000000007020,   2.92000,
,,,00.000000007040,   2.92000,
,,,00.000000007060,   2.92000,
,,,00.000000007080,   2.92000,
,,,00.000000007100,   2.92000,
,,,00.000000007120,   2.92000,
,,,00.000000007140,   2.92000,
,,,00.000000007160,   2.92000,
,,,00.000000007180,   2.92000,
,,,00.000000007200,   2.92000,
,,,00.000000007220,   2.92000,
,,,00.000000007240,   2.92000,
,,,00.000000007260,   2.92000,
,,,00.000000007280,   2.92000,
,,,00.000000007300,   2.92000,
,,,00.000000007320,   2.92000,
,,,00.000000007340,   2.92000,
,,,00.000000007360,   2.92000,
,,,00.000000007380,   2.92000,
,,,00.000000007400,   2.92000,
,,,00.000000007420,   2.92000,
,,,00.000000007440,   2.92000,
,,,00.000000007460,   2.92000,
,,,00.000000007480,   2.92000,
,,,00.000000007500,   2.92000,
,,,00.000000007520,   2.92000,
,,,00.000000007540,   2.92000,
,,,00.000000007560,   2.92000,
,,,00.000000007580,   2.92000,
,,,00.000000007600,   2.92000,
,,,00.000000007620,   2.92000,
,,,00.000000007640,   2.92000,
,,,00.000000007660,   2.92000,
,,,00.000000007680,   2.92000,
,,,00.000000007700,   2.92000,
,,,00.000000007720,   2.92000,
,,,00.000000007740,   2.96000,
,,,00.000000007760,   2.96000,
,,,00.000000007780,   2.96000,
,,,00.000000007800,   2.96000,
,,,00.000000007820,   2.96000,
,,,00.000000007840,   2.96000,
,,,00.000000007860,   2.96000,
,,,00.000000007880,   2.96000,
,,,00.000000007900,   2.96000,
,,,00.000000007920,   2.92000,
,,,00.000000007940,   2.92000,
,,,00.000000007960,   2.92000,
,,,00.000000007980,   2.92000,
,,,00.000000008000,   2.92000,
,,,00.000000008020,   2.92000,
,,,00.000000008040,   2.92000,
,,,00.000000008060,   2.92000,
,,,00.000000008080,   2.92000,
,,,00.000000008100,   2.92000,
,,,00.000000008120,   2.92000,
,,,00.000000008140,   2.92000,
,,,00.000000008160,   2.92000,
,,,00.000000008180,   2.92000,
,,,00.000000008200,   2.92000,
,,,00.000000008220,   2.92000,
,,,00.000000008240,   2.92000,
,,,00.000000008260,   2.92000,
,,,00.000000008280,   2.92000,
,,,00.000000008300,   2.92000,
,,,00.000000008320,   2.92000,
,,,00.000000008340,   2.92000,
,,,00.000000008360,   2.92000,
,,,00.000000008380,   2.92000,
,,,00.000000008400,   2.92000,
,,,00.000000008420,   2.92000,
,,,00.000000008440,   2.92000,
,,,00.000000008460,   2.92000,
,,,00.000000008480,   2.92000,
,,,00.000000008500,   2.88000,
,,,00.000000008520,   2.88000,
,,,00.000000008540,   2.88000,
,,,00.000000008560,   2.88000,
,,,00.000000008580,   2.88000,
,,,00.000000008600,   2.88000,
,,,00.000000008620,   2.88000,
,,,00.000000008640,   2.88000,
,,,00.000000008660,   2.92000,
,,,00.000000008680,   2.92000,
,,,00.000000008700,   2.92000,
,,,00.000000008720,   2.92000,
,,,00.000000008740,   2.92000,
,,,00.000000008760,   2.92000,
,,,00.000000008780,   2.92000,
,,,00.000000008800,   2.92000,
,,,00.000000008820,   2.92000,
,,,00.000000008840,   2.92000,
,,,00.000000008860,   2.92000,
,,,00.000000008880,   2.92000,
,,,00.000000008900,   2.92000,
,,,00.000000008920,   2.92000,
,,,00.000000008940,   2.92000,
,,,00.000000008960,   2.92000,
,,,00.000000008980,   2.92000,
,,,00.000000009000,   2.92000,
,,,00.000000009020,   2.92000,
,,,00.000000009040,   2.92000,
,,,00.000000009060,   2.92000,
,,,00.000000009080,   2.92000,
,,,00.000000009100,   2.92000,
,,,00.000000009120,   2.92000,
,,,00.000000009140,   2.92000,
,,,00.000000009160,   2.92000,
,,,00.000000009180,   2.92000,
,,,00.000000009200,   2.92000,
,,,00.000000009220,   2.92000,
,,,00.000000009240,   2.92000,
,,,00.000000009260,   2.92000,
,,,00.000000009280,   2.96000,
,,,00.000000009300,   2.96000,
,,,00.000000009320,   2.96000,
,,,00.000000009340,   2.96000,
,,,00.000000009360,   2.96000,
,,,00.000000009380,   2.96000,
,,,00.000000009400,   2.96000,
,,,00.000000009420,   2.96000,
,,,00.000000009440,   2.96000,
,,,00.000000009460,   2.96000,
,,,00.000000009480,   2.96000,
,,,00.000000009500,   2.96000,
,,,00.000000009520,   2.96000,
,,,00.000000009540,   3.00000,
,,,00.000000009560,   3.00000,
,,,00.000000009580,   3.00000,
,,,00.000000009600,   3.00000,
,,,00.000000009620,   3.00000,
,,,00.000000009640,   3.00000,
,,,00.000000009660,   3.00000,
,,,00.000000009680,   3.00000,
,,,00.000000009700,   3.00000,
,,,00.000000009720,   3.00000,
,,,00.000000009740,   3.00000,
,,,00.000000009760,   3.00000,
,,,00.000000009780,   3.04000,
,,,00.000000009800,   3.04000,
,,,00.000000009820,   3.04000,
,,,00.000000009840,   3.04000,
,,,00.000000009860,   3.04000,
,,,00.000000009880,   3.04000,
,,,00.000000009900,   3.04000,
,,,00.000000009920,   3.04000,
,,,00.000000009940,   3.04000,
,,,00.000000009960,   3.04000,
,,,00.000000009980,   3.04000,
,,,00.000000010000,   3.04000,
,,,00.000000010020,   3.04000,
,,,00.000000010040,   3.04000,
,,,00.000000010060,   3.04000,
,,,00.000000010080,   3.04000,
,,,00.000000010100,   3.04000,
,,,00.000000010120,   3.04000,
,,,00.000000010140,   3.04000,
,,,00.000000010160,   3.04000,
,,,00.000000010180,   3.04000,
,,,00.000000010200,   3.04000,
,,,00.000000010220,   3.04000,
,,,00.000000010240,   3.04000,
,,,00.000000010260,   3.04000,
,,,00.000000010280,   3.04000,
,,,00.000000010300,   3.04000,
,,,00.000000010320,   3.04000,
,,,00.000000010340,   3.04000,
,,,00.000000010360,   3.04000,
,,,00.000000010380,   3.04000,
,,,00.000000010400,   3.04000,
,,,00.000000010420,   3.04000,
,,,00.000000010440,   3.04000,
,,,00.000000010460,   3.04000,
,,,00.000000010480,   3.04000,
,,,00.000000010500,   3.04000,
,,,00.000000010520,   3.04000,
,,,00.000000010540,   3.04000,
,,,00.000000010560,   3.04000,
,,,00.000000010580,   3.04000,
,,,00.000000010600,   3.04000,
,,,00.000000010620,   3.04000,
,,,00.000000010640,   3.04000,
,,,00.000000010660,   3.04000,
,,,00.000000010680,   3.04000,
,,,00.000000010700,   3.04000,
,,,00.000000010720,   3.04000,
,,,00.000000010740,   3.04000,
,,,00.000000010760,   3.04000,
,,,00.000000010780,   3.08000,
,,,00.000000010800,   3.08000,
,,,00.000000010820,   3.08000,
,,,00.000000010840,   3.08000,
,,,00.000000010860,   3.08000,
,,,00.000000010880,   3.08000,
,,,00.000000010900,   3.08000,
,,,00.000000010920,   3.08000,
,,,00.000000010940,   3.08000,
,,,00.000000010960,   3.08000,
,,,00.000000010980,   3.08000,
,,,00.000000011000,   3.08000,
,,,00.000000011020,   3.08000,
,,,00.000000011040,   3.08000,
,,,00.000000011060,   3.08000,
,,,00.000000011080,   3.08000,
,,,00.000000011100,   3.08000,
,,,00.000000011120,   3.08000,
,,,00.000000011140,   3.08000,
,,,00.000000011160,   3.08000,
,,,00.000000011180,   3.08000,
,,,00.000000011200,   3.08000,
,,,00.000000011220,   3.08000,
,,,00.000000011240,   3.08000,
,,,00.000000011260,   3.08000,
,,,00.000000011280,   3.12000,
,,,00.000000011300,   3.12000,
,,,00.000000011320,   3.12000,
,,,00.000000011340,   3.12000,
,,,00.000000011360,   3.12000,
,,,00.000000011380,   3.12000,
,,,00.000000011400,   3.12000,
,,,00.000000011420,   3.12000,
,,,00.000000011440,   3.12000,
,,,00.000000011460,   3.12000,
,,,00.000000011480,   3.12000,
,,,00.000000011500,   3.12000,
,,,00.000000011520,   3.12000,
,,,00.000000011540,   3.12000,
,,,00.000000011560,   3.16000,
,,,00.000000011580,   3.16000,
,,,00.000000011600,   3.16000,
,,,00.000000011620,   3.16000,
,,,00.000000011640,   3.16000,
,,,00.000000011660,   3.16000,
,,,00.000000011680,   3.16000,
,,,00.000000011700,   3.16000,
,,,00.000000011720,   3.16000,
,,,00.000000011740,   3.16000,
,,,00.000000011760,   3.16000,
,,,00.000000011780,   3.16000,
,,,00.000000011800,   3.20000,
,,,00.000000011820,   3.20000,
,,,00.000000011840,   3.20000,
,,,00.000000011860,   3.20000,
,,,00.000000011880,   3.20000,
,,,00.000000011900,   3.20000,
,,,00.000000011920,   3.20000,
,,,00.000000011940,   3.20000,
,,,00.000000011960,   3.20000,
,,,00.000000011980,   3.20000,
,,,00.000000012000,   3.20000,
,,,00.000000012020,   3.20000,
,,,00.000000012040,   3.24000,
,,,00.000000012060,   3.24000,
,,,00.000000012080,   3.24000,
,,,00.000000012100,   3.24000,
,,,00.000000012120,   3.24000,
,,,00.000000012140,   3.24000,
,,,00.000000012160,   3.24000,
,,,00.000000012180,   3.24000,
,,,00.000000012200,   3.24000,
,,,00.000000012220,   3.24000,
,,,00.000000012240,   3.24000,
,,,00.000000012260,   3.24000,
,,,00.000000012280,   3.24000,
,,,00.000000012300,   3.28000,
,,,00.000000012320,   3.28000,
,,,00.000000012340,   3.28000,
,,,00.000000012360,   3.28000,
,,,00.000000012380,   3.28000,
,,,00.000000012400,   3.28000,
,,,00.000000012420,   3.28000,
,,,00.000000012440,   3.28000,
,,,00.000000012460,   3.28000,
,,,00.000000012480,   3.28000,
,,,00.000000012500,   3.28000,
,,,00.000000012520,   3.28000,
,,,00.000000012540,   3.28000,
,,,00.000000012560,   3.28000,
,,,00.000000012580,   3.28000,
,,,00.000000012600,   3.28000,
,,,00.000000012620,   3.28000,
,,,00.000000012640,   3.28000,
,,,00.000000012660,   3.28000,
,,,00.000000012680,   3.28000,
,,,00.000000012700,   3.28000,
,,,00.000000012720,   3.32000,
,,,00.000000012740,   3.32000,
,,,00.000000012760,   3.32000,
,,,00.000000012780,   3.32000,
,,,00.000000012800,   3.32000,
,,,00.000000012820,   3.32000,
,,,00.000000012840,   3.32000,
,,,00.000000012860,   3.32000,
,,,00.000000012880,   3.32000,
,,,00.000000012900,   3.32000,
,,,00.000000012920,   3.32000,
,,,00.000000012940,   3.32000,
,,,00.000000012960,   3.32000,
,,,00.000000012980,   3.32000,
,,,00.000000013000,   3.32000,
,,,00.000000013020,   3.32000,
,,,00.000000013040,   3.32000,
,,,00.000000013060,   3.32000,
,,,00.000000013080,   3.32000,
,,,00.000000013100,   3.32000,
,,,00.000000013120,   3.32000,
,,,00.000000013140,   3.32000,
,,,00.000000013160,   3.32000,
,,,00.000000013180,   3.32000,
,,,00.000000013200,   3.32000,
,,,00.000000013220,   3.32000,
,,,00.000000013240,   3.32000,
,,,00.000000013260,   3.32000,
,,,00.000000013280,   3.32000,
,,,00.000000013300,   3.32000,
,,,00.000000013320,   3.32000,
,,,00.000000013340,   3.32000,
,,,00.000000013360,   3.32000,
,,,00.000000013380,   3.32000,
,,,00.000000013400,   3.32000,
,,,00.000000013420,   3.32000,
,,,00.000000013440,   3.32000,
,,,00.000000013460,   3.32000,
,,,00.000000013480,   3.32000,
,,,00.000000013500,   3.32000,
,,,00.000000013520,   3.32000,
,,,00.000000013540,   3.32000,
,,,00.000000013560,   3.32000,
,,,00.000000013580,   3.32000,
,,,00.000000013600,   3.32000,
,,,00.000000013620,   3.32000,
,,,00.000000013640,   3.32000,
,,,00.000000013660,   3.32000,
,,,00.000000013680,   3.32000,
,,,00.000000013700,   3.32000,
,,,00.000000013720,   3.32000,
,,,00.000000013740,   3.32000,
,,,00.000000013760,   3.32000,
,,,00.000000013780,   3.32000,
,,,00.000000013800,   3.32000,
,,,00.000000013820,   3.32000,
,,,00.000000013840,   3.32000,
,,,00.000000013860,   3.32000,
,,,00.000000013880,   3.32000,
,,,00.000000013900,   3.32000,
,,,00.000000013920,   3.32000,
,,,00.000000013940,   3.32000,
,,,00.000000013960,   3.32000,
,,,00.000000013980,   3.32000,
,,,00.000000014000,   3.32000,
,,,00.000000014020,   3.32000,
,,,00.000000014040,   3.32000,
,,,00.000000014060,   3.32000,
,,,00.000000014080,   3.32000,
,,,00.000000014100,   3.32000,
,,,00.000000014120,   3.32000,
,,,00.000000014140,   3.32000,
,,,00.000000014160,   3.32000,
,,,00.000000014180,   3.32000,
,,,00.000000014200,   3.32000,
,,,00.000000014220,   3.32000,
,,,00.000000014240,   3.32000,
,,,00.000000014260,   3.32000,
,,,00.000000014280,   3.36000,
,,,00.000000014300,   3.36000,
,,,00.000000014320,   3.36000,
,,,00.000000014340,   3.36000,
,,,00.000000014360,   3.36000,
,,,00.000000014380,   3.36000,
,,,00.000000014400,   3.36000,
,,,00.000000014420,   3.36000,
,,,00.000000014440,   3.36000,
,,,00.000000014460,   3.36000,
,,,00.000000014480,   3.36000,
,,,00.000000014500,   3.36000,
,,,00.000000014520,   3.36000,
,,,00.000000014540,   3.36000,
,,,00.000000014560,   3.36000,
,,,00.000000014580,   3.36000,
,,,00.000000014600,   3.36000,
,,,00.000000014620,   3.36000,
,,,00.000000014640,   3.36000,
,,,00.000000014660,   3.36000,
,,,00.000000014680,   3.36000,
,,,00.000000014700,   3.36000,
,,,00.000000014720,   3.36000,
,,,00.000000014740,   3.40000,
,,,00.000000014760,   3.40000,
,,,00.000000014780,   3.40000,
,,,00.000000014800,   3.40000,
,,,00.000000014820,   3.40000,
,,,00.000000014840,   3.40000,
,,,00.000000014860,   3.40000,
,,,00.000000014880,   3.40000,
,,,00.000000014900,   3.40000,
,,,00.000000014920,   3.40000,
,,,00.000000014940,   3.40000,
,,,00.000000014960,   3.40000,
,,,00.000000014980,   3.40000,
,,,00.000000015000,   3.40000,
,,,00.000000015020,   3.40000,
,,,00.000000015040,   3.40000,
,,,00.000000015060,   3.40000,
,,,00.000000015080,   3.40000,
,,,00.000000015100,   3.40000,
,,,00.000000015120,   3.40000,
,,,00.000000015140,   3.40000,
,,,00.000000015160,   3.40000,
,,,00.000000015180,   3.40000,
,,,00.000000015200,   3.40000,
,,,00.000000015220,   3.40000,
,,,00.000000015240,   3.40000,
,,,00.000000015260,   3.40000,
,,,00.000000015280,   3.40000,
,,,00.000000015300,   3.40000,
,,,00.000000015320,   3.40000,
,,,00.000000015340,   3.40000,
,,,00.000000015360,   3.36000,
,,,00.000000015380,   3.36000,
,,,00.000000015400,   3.36000,
,,,00.000000015420,   3.36000,
,,,00.000000015440,   3.36000,
,,,00.000000015460,   3.36000,
,,,00.000000015480,   3.36000,
,,,00.000000015500,   3.36000,
,,,00.000000015520,   3.36000,
,,,00.000000015540,   3.36000,
,,,00.000000015560,   3.36000,
,,,00.000000015580,   3.36000,
,,,00.000000015600,   3.32000,
,,,00.000000015620,   3.32000,
,,,00.000000015640,   3.32000,
,,,00.000000015660,   3.32000,
,,,00.000000015680,   3.32000,
,,,00.000000015700,   3.32000,
,,,00.000000015720,   3.32000,
,,,00.000000015740,   3.32000,
,,,00.000000015760,   3.32000,
,,,00.000000015780,   3.32000,
,,,00.000000015800,   3.32000,
,,,00.000000015820,   3.32000,
,,,00.000000015840,   3.32000,
,,,00.000000015860,   3.32000,
,,,00.000000015880,   3.32000,
,,,00.000000015900,   3.32000,
,,,00.000000015920,   3.32000,
,,,00.000000015940,   3.28000,
,,,00.000000015960,   3.32000,
,,,00.000000015980,   3.28000,
,,,00.000000016000,   3.28000,
,,,00.000000016020,   3.28000,
,,,00.000000016040,   3.28000,
,,,00.000000016060,   3.28000,
,,,00.000000016080,   3.28000,
,,,00.000000016100,   3.32000,
,,,00.000000016120,   3.32000,
,,,00.000000016140,   3.32000,
,,,00.000000016160,   3.32000,
,,,00.000000016180,   3.32000,
,,,00.000000016200,   3.32000,
,,,00.000000016220,   3.32000,
,,,00.000000016240,   3.32000,
,,,00.000000016260,   3.32000,
,,,00.000000016280,   3.32000,
,,,00.000000016300,   3.32000,
,,,00.000000016320,   3.32000,
,,,00.000000016340,   3.32000,
,,,00.000000016360,   3.32000,
,,,00.000000016380,   3.32000,
,,,00.000000016400,   3.32000,
,,,00.000000016420,   3.32000,
,,,00.000000016440,   3.32000,
,,,00.000000016460,   3.32000,
,,,00.000000016480,   3.32000,
,,,00.000000016500,   3.32000,
,,,00.000000016520,   3.32000,
,,,00.000000016540,   3.32000,
,,,00.000000016560,   3.32000,
,,,00.000000016580,   3.32000,
,,,00.000000016600,   3.32000,
,,,00.000000016620,   3.32000,
,,,00.000000016640,   3.32000,
,,,00.000000016660,   3.32000,
,,,00.000000016680,   3.32000,
,,,00.000000016700,   3.32000,
,,,00.000000016720,   3.32000,
,,,00.000000016740,   3.32000,
,,,00.000000016760,   3.32000,
,,,00.000000016780,   3.32000,
,,,00.000000016800,   3.32000,
,,,00.000000016820,   3.32000,
,,,00.000000016840,   3.32000,
,,,00.000000016860,   3.32000,
,,,00.000000016880,   3.32000,
,,,00.000000016900,   3.32000,
,,,00.000000016920,   3.28000,
,,,00.000000016940,   3.28000,
,,,00.000000016960,   3.28000,
,,,00.000000016980,   3.28000,
,,,00.000000017000,   3.28000,
,,,00.000000017020,   3.28000,
,,,00.000000017040,   3.28000,
,,,00.000000017060,   3.28000,
,,,00.000000017080,   3.28000,
,,,00.000000017100,   3.28000,
,,,00.000000017120,   3.28000,
,,,00.000000017140,   3.28000,
,,,00.000000017160,   3.28000,
,,,00.000000017180,   3.28000,
,,,00.000000017200,   3.28000,
,,,00.000000017220,   3.28000,
,,,00.000000017240,   3.28000,
,,,00.000000017260,   3.28000,
,,,00.000000017280,   3.28000,
,,,00.000000017300,   3.28000,
,,,00.000000017320,   3.28000,
,,,00.000000017340,   3.28000,
,,,00.000000017360,   3.28000,
,,,00.000000017380,   3.24000,
,,,00.000000017400,   3.24000,
,,,00.000000017420,   3.24000,
,,,00.000000017440,   3.24000,
,,,00.000000017460,   3.24000,
,,,00.000000017480,   3.24000,
,,,00.000000017500,   3.24000,
,,,00.000000017520,   3.24000,
,,,00.000000017540,   3.24000,
,,,00.000000017560,   3.24000,
,,,00.000000017580,   3.24000,
,,,00.000000017600,   3.24000,
,,,00.000000017620,   3.24000,
,,,00.000000017640,   3.24000,
,,,00.000000017660,   3.24000,
,,,00.000000017680,   3.24000,
,,,00.000000017700,   3.24000,
,,,00.000000017720,   3.24000,
,,,00.000000017740,   3.24000,
,,,00.000000017760,   3.24000,
,,,00.000000017780,   3.24000,
,,,00.000000017800,   3.24000,
,,,00.000000017820,   3.24000,
,,,00.000000017840,   3.24000,
,,,00.000000017860,   3.24000,
,,,00.000000017880,   3.24000,
,,,00.000000017900,   3.24000,
,,,00.000000017920,   3.24000,
,,,00.000000017940,   3.24000,
,,,00.000000017960,   3.24000,
,,,00.000000017980,   3.24000,
,,,00.000000018000,   3.24000,
,,,00.000000018020,   3.24000,
,,,00.000000018040,   3.24000,
,,,00.000000018060,   3.24000,
,,,00.000000018080,   3.24000,
,,,00.000000018100,   3.24000,
,,,00.000000018120,   3.24000,
,,,00.000000018140,   3.24000,
,,,00.000000018160,   3.24000,
,,,00.000000018180,   3.24000,
,,,00.000000018200,   3.24000,
,,,00.000000018220,   3.24000,
,,,00.000000018240,   3.24000,
,,,00.000000018260,   3.28000,
,,,00.000000018280,   3.28000,
,,,00.000000018300,   3.28000,
,,,00.000000018320,   3.28000,
,,,00.000000018340,   3.28000,
,,,00.000000018360,   3.28000,
,,,00.000000018380,   3.28000,
,,,00.000000018400,   3.28000,
,,,00.000000018420,   3.28000,
,,,00.000000018440,   3.28000,
,,,00.000000018460,   3.28000,
,,,00.000000018480,   3.28000,
,,,00.000000018500,   3.28000,
,,,00.000000018520,   3.28000,
,,,00.000000018540,   3.28000,
,,,00.000000018560,   3.28000,
,,,00.000000018580,   3.28000,
,,,00.000000018600,   3.28000,
,,,00.000000018620,   3.28000,
,,,00.000000018640,   3.28000,
,,,00.000000018660,   3.28000,
,,,00.000000018680,   3.28000,
,,,00.000000018700,   3.28000,
,,,00.000000018720,   3.28000,
,,,00.000000018740,   3.28000,
,,,00.000000018760,   3.28000,
,,,00.000000018780,   3.28000,
,,,00.000000018800,   3.28000,
,,,00.000000018820,   3.28000,
,,,00.000000018840,   3.28000,
,,,00.000000018860,   3.28000,
,,,00.000000018880,   3.28000,
,,,00.000000018900,   3.28000,
,,,00.000000018920,   3.28000,
,,,00.000000018940,   3.28000,
,,,00.000000018960,   3.28000,
,,,00.000000018980,   3.28000,
,,,00.000000019000,   3.28000,
,,,00.000000019020,   3.28000,
,,,00.000000019040,   3.28000,
,,,00.000000019060,   3.28000,
,,,00.000000019080,   3.28000,
,,,00.000000019100,   3.28000,
,,,00.000000019120,   3.28000,
,,,00.000000019140,   3.28000,
,,,00.000000019160,   3.28000,
,,,00.000000019180,   3.28000,
,,,00.000000019200,   3.28000,
,,,00.000000019220,   3.28000,
,,,00.000000019240,   3.28000,
,,,00.000000019260,   3.32000,
,,,00.000000019280,   3.32000,
,,,00.000000019300,   3.32000,
,,,00.000000019320,   3.32000,
,,,00.000000019340,   3.32000,
,,,00.000000019360,   3.32000,
,,,00.000000019380,   3.32000,
,,,00.000000019400,   3.32000,
,,,00.000000019420,   3.32000,
,,,00.000000019440,   3.32000,
,,,00.000000019460,   3.32000,
,,,00.000000019480,   3.32000,
,,,00.000000019500,   3.32000,
,,,00.000000019520,   3.32000,
,,,00.000000019540,   3.32000,
,,,00.000000019560,   3.32000,
,,,00.000000019580,   3.32000,
,,,00.000000019600,   3.32000,
,,,00.000000019620,   3.32000,
,,,00.000000019640,   3.32000,
,,,00.000000019660,   3.32000,
,,,00.000000019680,   3.32000,
,,,00.000000019700,   3.32000,
,,,00.000000019720,   3.32000,
,,,00.000000019740,   3.32000,
,,,00.000000019760,   3.32000,
,,,00.000000019780,   3.32000,
,,,00.000000019800,   3.32000,
,,,00.000000019820,   3.32000,
,,,00.000000019840,   3.32000,
,,,00.000000019860,   3.32000,
,,,00.000000019880,   3.32000,
,,,00.000000019900,   3.32000,
,,,00.000000019920,   3.32000,
,,,00.000000019940,   3.32000,
,,,00.000000019960,   3.32000,
,,,00.000000019980,   3.32000,
,,,00.000000020000,   3.32000,
,,,00.000000020020,   3.32000,
,,,00.000000020040,   3.32000,
,,,00.000000020060,   3.32000,
,,,00.000000020080,   3.32000,
,,,00.000000020100,   3.32000,
,,,00.000000020120,   3.32000,
,,,00.000000020140,   3.32000,
,,,00.000000020160,   3.32000,
,,,00.000000020180,   3.32000,
,,,00.000000020200,   3.32000,
,,,00.000000020220,   3.32000,
,,,00.000000020240,   3.32000,
,,,00.000000020260,   3.32000,
,,,00.000000020280,   3.32000,
,,,00.000000020300,   3.32000,
,,,00.000000020320,   3.32000,
,,,00.000000020340,   3.32000,
,,,00.000000020360,   3.32000,
,,,00.000000020380,   3.32000,
,,,00.000000020400,   3.32000,
,,,00.000000020420,   3.32000,
,,,00.000000020440,   3.32000,
,,,00.000000020460,   3.32000,
,,,00.000000020480,   3.32000,
,,,00.000000020500,   3.32000,
,,,00.000000020520,   3.32000,
,,,00.000000020540,   3.32000,
,,,00.000000020560,   3.32000,
,,,00.000000020580,   3.32000,
,,,00.000000020600,   3.32000,
,,,00.000000020620,   3.32000,
,,,00.000000020640,   3.32000,
,,,00.000000020660,   3.32000,
,,,00.000000020680,   3.32000,
,,,00.000000020700,   3.32000,
,,,00.000000020720,   3.32000,
,,,00.000000020740,   3.36000,
,,,00.000000020760,   3.36000,
,,,00.000000020780,   3.36000,
,,,00.000000020800,   3.36000,
,,,00.000000020820,   3.36000,
,,,00.000000020840,   3.36000,
,,,00.000000020860,   3.36000,
,,,00.000000020880,   3.36000,
,,,00.000000020900,   3.36000,
,,,00.000000020920,   3.32000,
,,,00.000000020940,   3.32000,
,,,00.000000020960,   3.32000,
,,,00.000000020980,   3.32000,
,,,00.000000021000,   3.32000,
,,,00.000000021020,   3.32000,
,,,00.000000021040,   3.32000,
,,,00.000000021060,   3.32000,
,,,00.000000021080,   3.32000,
,,,00.000000021100,   3.32000,
,,,00.000000021120,   3.32000,
,,,00.000000021140,   3.32000,
,,,00.000000021160,   3.32000,
,,,00.000000021180,   3.32000,
,,,00.000000021200,   3.32000,
,,,00.000000021220,   3.32000,
,,,00.000000021240,   3.32000,
,,,00.000000021260,   3.32000,
,,,00.000000021280,   3.32000,
,,,00.000000021300,   3.32000,
,,,00.000000021320,   3.32000,
,,,00.000000021340,   3.32000,
,,,00.000000021360,   3.32000,
,,,00.000000021380,   3.32000,
,,,00.000000021400,   3.32000,
,,,00.000000021420,   3.32000,
,,,00.000000021440,   3.32000,
,,,00.000000021460,   3.32000,
,,,00.000000021480,   3.32000,
,,,00.000000021500,   3.28000,
,,,00.000000021520,   3.28000,
,,,00.000000021540,   3.28000,
,,,00.000000021560,   3.28000,
,,,00.000000021580,   3.28000,
,,,00.000000021600,   3.28000,
,,,00.000000021620,   3.28000,
,,,00.000000021640,   3.28000,
,,,00.000000021660,   3.32000,
,,,00.000000021680,   3.32000,
,,,00.000000021700,   3.32000,
,,,00.000000021720,   3.32000,
,,,00.000000021740,   3.32000,
,,,00.000000021760,   3.32000,
,,,00.000000021780,   3.32000,
,,,00.000000021800,   3.32000,
,,,00.000000021820,   3.32000,
,,,00.000000021840,   3.32000,
,,,00.000000021860,   3.32000,
,,,00.000000021880,   3.32000,
,,,00.000000021900,   3.32000,
,,,00.000000021920,   3.32000,
,,,00.000000021940,   3.32000,
,,,00.000000021960,   3.32000,
,,,00.000000021980,   3.32000,
,,,00.000000022000,   3.32000,
,,,00.000000022020,   3.32000,
,,,00.000000022040,   3.32000,
,,,00.000000022060,   3.32000,
,,,00.000000022080,   3.32000,
,,,00.000000022100,   3.32000,
,,,00.000000022120,   3.32000,
,,,00.000000022140,   3.32000,
,,,00.000000022160,   3.32000,
,,,00.000000022180,   3.32000,
,,,00.000000022200,   3.32000,
,,,00.000000022220,   3.32000,
,,,00.000000022240,   3.36000,
